niche_id,grid_x,grid_y,quality_train,descriptor_mean_voltage_pu_train,descriptor_security_spread_train,asset_battery_capacity_mw,asset_capacitor_mvar,category_battery_bus,category_capacitor_bus_1,category_capacitor_bus_2,visit_count,objective_loss_mw,objective_voltage_deviation_mpu,objective_lifecycle_cost_musd,objective_security_index,constraint_voltage,constraint_thermal,constraint_power_flow,decision_generator_vm_1_pu,decision_generator_vm_2_pu,decision_generator_vm_3_pu,decision_generator_vm_4_pu,decision_generator_vm_5_pu,decision_generator_vm_6_pu,decision_generator_vm_7_pu,decision_generator_vm_8_pu,decision_generator_vm_9_pu,decision_tap_offset_1,decision_tap_offset_2,decision_tap_offset_3,decision_capacitor_bus_index_1,decision_capacitor_steps_1,decision_capacitor_bus_index_2,decision_capacitor_steps_2,decision_battery_bus_index,decision_battery_capacity_mw,decision_renewable_curtailment_1,decision_renewable_curtailment_2
313,13,15,18.688456713194,1.024330426883,0.233555069739,266.707805208112,200.000000000000,14,7,7,58,34.549359172711,29.291960201813,100.042419610517,0.999620089235,-0.005981431676,-0.000379910765,-1.000000000000,1.015934818747,1.032573267491,0.994357030692,1.020394644676,1.025941709454,1.029606027186,1.027312325658,1.013515244546,1.023993134534,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.707805208112,0.362294029504,0.426689794369
293,13,14,18.698044010469,1.024391838014,0.217210749202,266.669042088380,200.000000000000,14,7,7,114,34.512320417426,29.312460268290,100.139347584694,0.999446546047,-0.005919161363,-0.000553453953,-1.000000000000,1.010287367206,1.032877160723,0.994230654042,1.024512258669,1.027696124807,1.029507540712,1.027303840816,1.014081241819,1.024556336326,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.669042088380,0.362480496241,0.429188715426
153,13,7,18.702296554974,1.024263402679,0.116167311421,270.762253541890,200.000000000000,14,7,7,214,34.522814350529,29.093965888689,100.888432142246,0.997108782845,-0.003327525422,-0.002891217155,-1.000000000000,1.005783394929,1.031656447356,1.010095766427,1.014324604569,1.026072963708,1.029763558967,1.028246782485,1.014387282600,1.021591205253,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.762253541890,0.361634668239,0.426388861186
113,13,5,18.707465008642,1.024410582110,0.083002730595,269.629082999801,200.000000000000,14,7,7,162,34.556892171290,29.119862261353,100.734439012414,0.998105240226,-0.001251630070,-0.001894759774,-1.000000000000,1.005783394929,1.031656447356,1.010095766427,1.014324604569,1.026072963708,1.029754610502,1.025489977430,1.014387282600,1.021529350279,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.629082999801,0.361927678959,0.426388861186
193,13,9,18.708302147887,1.024525244458,0.149668330706,267.382664610065,200.000000000000,14,7,7,181,34.511301090290,29.338541617532,100.194515054722,0.998951244502,-0.005210122340,-0.001048755498,-1.000000000000,1.007294979810,1.028239852847,1.001113655291,1.026208848144,1.023038171181,1.037959150881,1.027310015148,1.013510573089,1.026513420443,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.382664610065,0.362807816580,0.426083851406
173,13,8,18.728999918056,1.024305162301,0.120042209807,267.540091603012,200.000000000000,14,7,7,198,34.551905405075,29.109687637338,100.928929094088,0.998276850163,-0.003470407349,-0.001723149837,-1.000000000000,1.006547173078,1.032731612379,1.007733407158,1.018088681727,1.026717728054,1.035582066786,1.030507379337,1.006681670019,1.020592083932,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.540091603012,0.373906114605,0.427130747026
353,13,17,18.741554731176,1.024258279144,0.260170914509,266.391408235670,200.000000000000,14,7,7,15,34.464982505880,29.452050055051,100.188993934154,0.999734474087,-0.006329587114,-0.000265525913,-1.000000000000,1.010454039038,1.031759669647,0.997003190867,1.014228400219,1.036062835943,1.029415517732,1.026966905049,1.013858486239,1.024448323402,0.000000000000,0.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.391408235670,0.365633846618,0.425690867389
333,13,16,18.771885521182,1.024548832372,0.245306938329,266.669042088380,200.000000000000,14,7,7,43,34.452597911113,29.616816325687,100.035758091042,0.999737274637,-0.005712051867,-0.000262725363,-1.000000000000,1.010287367206,1.032965042948,0.994197073502,1.015826613194,1.034066104145,1.029507540712,1.027303840816,1.014406996316,1.024556336326,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.669042088380,0.362289567587,0.426744605062
73,13,3,18.806335585118,1.024343279237,0.056837060351,266.394163440643,200.000000000000,14,7,7,273,34.434500429942,29.672393394295,100.212540978523,0.999568809893,-0.003436095027,-0.000431190107,-1.000000000000,1.005566426006,1.028318480435,1.002115702605,1.015471950486,1.025886305192,1.056563904973,1.028277995751,1.005429872364,1.024421682910,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.394163440643,0.365633049866,0.428379488279
33,13,1,18.839803361927,1.024282455890,0.023297998283,266.596179942357,200.000000000000,14,7,7,230,34.570567069631,29.513447715877,100.720858013953,0.998823347565,-0.000245238486,-0.001176652435,-1.000000000000,1.005406879403,1.028271835132,1.011025295455,1.015540693486,1.015542914674,1.058531520957,1.028287623617,1.005855689875,1.021395719147,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.596179942357,0.374709927950,0.426023920385
53,13,2,18.852514673661,1.024254111200,0.040889308571,266.590634578666,200.000000000000,14,7,7,230,34.424823107431,29.597542000293,100.841391636462,0.998834046159,-0.002523315745,-0.001165953841,-1.000000000000,1.005150164961,1.028272640160,1.002323938921,1.015471950486,1.027207957758,1.057476684255,1.028287901743,1.005856197297,1.021400644290,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.590634578666,0.374709927950,0.429202608338
13,13,0,18.887917192692,1.024303254989,0.004585839301,266.596179942356,200.000000000000,14,7,7,204,34.558302185718,29.619114327328,100.852122220194,0.998894943462,-0.000287005040,-0.001105056538,-1.000000000000,1.005187960436,1.028272640160,1.012849325461,1.011179089217,1.015715784632,1.059658546250,1.028192814802,1.005852336576,1.021400644290,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.596179942356,0.374709927950,0.427362303081
214,14,10,19.230754517471,1.026522398455,0.151070822245,266.743802076345,200.000000000000,14,7,7,61,34.366194755392,31.198883549744,99.911665651307,0.999141164009,-0.001952557133,-0.000858835991,-1.000000000000,1.015965413537,1.032446554801,1.002194867422,1.020394644676,1.025915094356,1.035934926724,1.036432203605,1.013421411055,1.024040871465,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.743802076345,0.362783169101,0.422402366847
114,14,5,19.233803562260,1.026566038240,0.083019442755,267.509160596862,200.000000000000,14,7,7,147,34.404950287136,31.013429216239,100.279636490157,0.999803605316,-0.001173175999,-0.000196394684,-1.000000000000,1.017019008773,1.028706306331,1.012409677490,1.021247009052,1.036054885670,1.035954831352,1.025552986560,1.012642440282,1.020728541181,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.509160596862,0.361440460494,0.425266982216
174,14,8,19.233825723670,1.026620711013,0.123971973016,267.391686878222,200.000000000000,14,7,7,78,34.398677877448,31.076621209655,100.208911550594,0.998810266958,-0.003683619538,-0.001189733042,-1.000000000000,1.015755671421,1.031765842978,1.002098267267,1.026988881015,1.027191710837,1.038252671939,1.028270819320,1.013476492112,1.024580735088,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.391686878222,0.361266363510,0.426421265425
134,14,6,19.233960598642,1.026598780243,0.097640448081,270.762253541890,200.000000000000,14,7,7,113,34.392722988746,31.216941872099,99.799166777177,0.999823598382,-0.002074737977,-0.000176401618,-1.000000000000,1.010529506695,1.031656447356,1.010024590609,1.013381251574,1.038918401558,1.036315015810,1.028246782485,1.012764706079,1.021576427382,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.762253541890,0.362080003433,0.397343538738
154,14,7,19.267381223912,1.026848560280,0.118100564472,266.622492606178,200.000000000000,14,7,7,127,34.418457609904,31.254557783540,99.987625169659,0.999007670223,-0.003310481985,-0.000992329777,-1.000000000000,1.020702445320,1.029679250497,1.002041702558,1.027247085004,1.032297417934,1.035614665858,1.027405383082,1.011916272108,1.024118706276,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.622492606178,0.361737249948,0.426508497370
194,14,9,19.271166800948,1.026686488998,0.143616599474,267.435192655461,200.000000000000,14,7,7,61,34.328916424181,31.240115848590,100.230407381571,0.998535309912,-0.003287657730,-0.001464690088,-1.000000000000,1.017014453954,1.029492963093,1.002175435222,1.020699658409,1.032172739279,1.035960366273,1.031993508021,1.013525228952,1.024556406817,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.435192655461,0.361503661099,0.426408998819
234,14,11,19.280747337379,1.026611740353,0.173804231420,266.657372024002,200.000000000000,14,7,7,39,34.317525859055,31.306167029380,100.114528130441,0.999157836117,-0.004901859123,-0.000842163883,-1.000000000000,1.013523969494,1.032450344579,1.002194867422,1.020411362895,1.038516780754,1.035934926724,1.027667409725,1.013421411055,1.024630249423,0.000000000000,0.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.657372024002,0.362531068417,0.426450203381
94,14,4,19.288461450919,1.026790814444,0.074683726191,269.686996225104,200.000000000000,14,7,7,142,34.355757023231,31.224506510607,100.324252840444,0.999020953196,-0.000717304674,-0.000979046804,-1.000000000000,1.017014453954,1.027330659466,1.009222853127,1.021311126562,1.035536797929,1.036030037051,1.031993508021,1.012737304390,1.019227030307,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.686996225104,0.361488547182,0.415946088405
254,14,12,19.292402877804,1.026503025868,0.194576758425,267.468619312752,200.000000000000,14,7,7,44,34.324233714912,31.301035439264,100.262012691683,0.998428130495,-0.004646552506,-0.001571869505,-1.000000000000,1.016117678219,1.032994046860,1.002061756656,1.015447599002,1.037976710988,1.035499353199,1.027299656390,1.013707898514,1.024628563200,0.000000000000,0.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.468619312752,0.361503020519,0.427043018101
274,14,13,19.311213537405,1.026546291397,0.195133536773,267.422731836054,200.000000000000,14,7,7,19,34.328678447289,31.325305958567,100.309217045812,0.998862817616,-0.004704834669,-0.001137182384,-1.000000000000,1.016117678219,1.032974163293,1.002060258306,1.015447599002,1.037976710988,1.035945287934,1.027012281643,1.013624618188,1.024448949073,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.422731836054,0.361503020519,0.426450366306
314,14,15,19.321564110595,1.026554855643,0.231536973902,266.314175734926,200.000000000000,14,7,7,3,34.371725586782,31.397544282505,100.096775536581,0.999495955337,-0.004300651520,-0.000504044663,-1.000000000000,1.020884972214,1.032450563278,0.990909322562,1.026991973180,1.038174569011,1.035593342669,1.027302745656,1.012657308867,1.024596888763,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.314175734926,0.361681744540,0.427027494771
74,14,3,19.333985942475,1.026503655560,0.058762269137,267.503974757310,200.000000000000,14,7,7,168,34.314797288294,31.388715374714,100.331543306121,0.999150136479,-0.003576727959,-0.000849863521,-1.000000000000,1.010303685672,1.031765842978,1.001805963528,1.027004782604,1.023506946499,1.056423272041,1.027556186918,1.013486608501,1.024504514370,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.503974757310,0.361609612740,0.426421265425
34,14,1,19.361743272091,1.026564786306,0.020436426314,267.433136730473,200.000000000000,14,7,7,187,34.264392145447,31.564661525936,100.156026443734,0.999700854250,-0.001244134324,-0.000299145750,-1.000000000000,1.005783103145,1.031656447356,1.010095766427,1.014324604569,1.026063597386,1.058755865676,1.028246782485,1.014387282600,1.021569604902,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.433136730473,0.361634668239,0.426388861186
54,14,2,19.363445115702,1.026581282243,0.044178525337,267.392551217020,200.000000000000,14,7,7,177,34.276509141758,31.517520858288,100.285772027913,0.999424241640,-0.002685257022,-0.000575758360,-1.000000000000,1.006364137079,1.031765842978,1.002099050531,1.026904695518,1.027157633775,1.057314742978,1.028260104363,1.012694659521,1.024562664490,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.392551217020,0.361169760137,0.426466067592
294,14,14,19.371814879310,1.026910252859,0.213031891472,266.314175734926,200.000000000000,14,7,7,8,34.355786512041,31.602622047810,100.021404667333,0.999363940952,-0.004233310876,-0.000636059048,-1.000000000000,1.020669143970,1.032450563278,0.990909322562,1.026991973180,1.037740112734,1.035989238808,1.027302745656,1.012657308867,1.024430314735,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.314175734926,0.361770371724,0.427027494771
14,14,0,19.396220583219,1.026629423591,0.011970512631,267.433136730473,200.000000000000,14,7,7,140,34.261248391019,31.638795987237,100.225321675689,0.999996092445,-0.000718465211,-0.000003907555,-1.000000000000,1.005783103145,1.031764335709,1.010094898824,1.013497160532,1.026035669957,1.059281534789,1.028246782485,1.014387282600,1.021569604902,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.433136730473,0.361429719730,0.426388861186
95,15,4,19.771239697381,1.028807666638,0.065885979686,267.474204269683,200.000000000000,14,7,7,44,34.043739069896,33.250227232179,99.582609524260,0.999877192097,-0.000123265931,-0.000122807903,-1.000000000000,1.016116074962,1.032907422429,1.015676969531,1.015540440569,1.037706672085,1.035945287934,1.036057472247,1.013135262303,1.024379521050,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.474204269683,0.320556075954,0.463021528381
115,15,5,19.891563735939,1.028757400506,0.085454846242,269.777397306532,200.000000000000,14,7,7,30,34.237043447777,33.177036700674,100.602338775609,0.996635621248,-0.000350279481,-0.003364378752,-1.000000000000,1.013607485440,1.040658368092,1.009222853127,1.015298724579,1.038498251633,1.036058442956,1.027728939160,1.013418215762,1.024373435740,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.777397306532,0.361107692300,0.425294948393
75,15,3,19.895938721752,1.028800423835,0.055004279279,266.612780168338,200.000000000000,14,7,7,68,34.167310417410,33.362120221416,100.218795499782,0.997803645104,-0.002217769287,-0.002196354896,-1.000000000000,1.020733063195,1.029679250497,1.002041702558,1.026216544634,1.032297417934,1.056567961950,1.031071641705,1.012008930128,1.024118706276,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.612780168338,0.366204038504,0.426508497370
135,15,6,19.920739962862,1.028788796875,0.098999036275,269.696218613162,200.000000000000,14,7,7,13,34.233837948486,33.172347090728,100.760789253743,0.997678894041,-0.000617169744,-0.002321105959,-1.000000000000,1.017019008773,1.040658368092,1.009222853127,1.021239354268,1.036054885670,1.035931437765,1.032500305062,1.012642440282,1.020728541181,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.696218613162,0.361440460494,0.425266982216
155,15,7,19.957503542087,1.028788116622,0.113746924967,266.401254161689,200.000000000000,14,7,7,14,34.231401213030,33.303588304206,100.755281666750,0.997340970752,-0.000825308261,-0.002659029248,-1.000000000000,1.016928091944,1.039586433726,1.010209118566,1.015355229846,1.036092444172,1.035941162665,1.033556108338,1.012768989132,1.024019553011,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.401254161689,0.374897977388,0.425697190181
35,15,1,19.969520028922,1.029079919994,0.024905462071,267.466815562022,200.000000000000,14,7,7,70,34.197118783988,33.769631253864,99.617018111013,0.999758798465,-0.001508799816,-0.000241201535,-1.000000000000,1.021189972863,1.032917377107,1.002099267262,1.027490975661,1.058491200184,1.015983720544,1.027668319161,1.014660230178,1.024443638219,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.466815562022,0.320904655761,0.463486954319
15,15,0,20.006967460797,1.028972451740,0.014784824170,270.493703384043,200.000000000000,14,7,7,45,34.187842128261,33.690640509780,100.302995086480,0.997035001824,-0.001064989341,-0.002964998176,-1.000000000000,1.020794880343,1.032733048886,1.002574509335,1.026067075965,1.058935010659,1.015629794906,1.027717787146,1.014404680609,1.024440387256,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.493703384043,0.321269535649,0.463513151436
195,15,9,20.007096549576,1.029022459356,0.145000519605,269.761090896728,200.000000000000,14,7,7,3,34.162272565517,33.573150941635,100.667119569817,0.996445334018,-0.000213279959,-0.004049443531,-1.000000000000,1.017007559220,1.040623736755,1.002061756656,1.015447599002,1.040296350782,1.035499353199,1.032467669322,1.013707898514,1.024628563200,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,269.761090896728,0.361503020519,0.426540790597
55,15,2,20.079798666312,1.028840990302,0.044676801245,267.468323509622,200.000000000000,14,7,7,71,34.086361776186,33.902160092316,100.320296621374,0.999594922467,-0.002704912727,-0.000405077533,-1.000000000000,1.015842516616,1.032993136693,1.001922483792,1.015448674119,1.057295087273,1.043603659740,1.028234271022,1.013707898514,1.019090440525,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,267.468323509622,0.361511455397,0.426466261653
56,16,2,20.684723846669,1.031094110854,0.041895751612,266.602616414179,200.000000000000,14,7,7,15,33.922027470548,36.074445415652,100.198168938986,0.997223248315,-0.001170050796,-0.002776751685,-1.000000000000,1.020884972214,1.029679250497,1.002041702558,1.016214169416,1.057319649802,1.056567961950,1.031412404783,1.012008930128,1.024148768413,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,266.602616414179,0.365403176431,0.427120450253
36,16,1,20.761559605861,1.031498988183,0.020551721885,265.508957161993,200.000000000000,14,7,7,11,33.985260799837,36.306435952409,99.931113796981,0.999840140088,-0.001147811538,-0.000159859912,-1.000000000000,1.020890553179,1.032449653111,1.004013836988,1.026988881015,1.058757305092,1.056350821056,1.027775267740,1.010680790547,1.021303830985,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,265.508957161993,0.362231111107,0.426578238878
76,16,3,20.770203649617,1.031014723287,0.045120324036,270.804941208035,175.000000000000,14,7,7,4,34.023732377204,35.823038466486,101.127480841966,0.998593212456,-0.000379577633,-0.001406787544,-1.000000000000,1.014865689032,1.041598222860,1.001714502956,1.021597136063,1.057208373305,1.051274046948,1.027715377603,1.014191379956,1.020740831326,0.000000000000,1.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,6.000000000000,2.000000000000,270.804941208035,0.375305498994,0.423402403604
16,16,0,21.135178705856,1.031353530594,0.007745587645,265.728825180233,200.000000000000,14,7,7,3,33.897476569202,36.235628322108,103.920885293858,0.987034005848,-0.001242694908,-0.012965994152,-1.000000000000,1.020890553179,1.032468644085,1.004009224584,1.026164075704,1.058757305092,1.056350821056,1.027773702738,1.011055552689,1.021349226044,0.000000000000,0.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,265.728825180233,0.412222150750,0.463397544515
