evaluations,elapsed_seconds,coverage,qd_score,best_quality,invalid_fraction
179968,10.012691657,0.395,970.5272649945827,0.039480277189178556,0.25358397048364156
180224,10.026626954,0.395,970.684510379643,0.039480277189178556,0.2535733309659091
180480,10.040696215,0.395,970.7394252031692,0.039480277189178556,0.2535239361702128
180736,10.054441687,0.395,970.7557864267218,0.039480277189178556,0.2535023459631728
180992,10.068117167,0.395,970.8721293904638,0.039480277189178556,0.2534697666195191
181248,10.081083166,0.395,970.8721293904638,0.039480277189178556,0.2534979696327684
181504,10.094564321,0.395,970.8721293904638,0.039480277189178556,0.25351507404795487
181760,10.108832347,0.395,970.8721293904638,0.039480277189178556,0.25349911971830985
182016,10.123007811,0.395,970.9006385570926,0.039480277189178556,0.25351068037974683
182272,10.136232669,0.395,971.1252308039161,0.039480277189178556,0.2535057496488764
182528,10.150217537,0.395,971.1341439240126,0.039480277189178556,0.25352274719495094
182784,10.164993908,0.395,971.1341439240126,0.039480277189178556,0.25352875525210083
183040,10.179910484,0.395,971.3981943290642,0.039480277189178556,0.25358937937062936
183296,10.193887142,0.395,971.3981943290642,0.039480277189178556,0.2536116445530726
183552,10.208772396,0.395,971.3981943290642,0.039480277189178556,0.253655639818689
183808,10.222464637,0.395,971.4424125944857,0.039480277189178556,0.25368319115598886
184064,10.236358853,0.395,971.9078347777078,0.039480277189178556,0.253759561891516
184320,10.250008812,0.395,971.9078347777078,0.039480277189178556,0.25381944444444443
184576,10.264507805,0.395,971.9078347777078,0.039480277189178556,0.25383040048543687
184832,10.278639208,0.395,971.9078347777078,0.039480277189178556,0.2538467364958449
185088,10.29169251,0.395,971.9078347777078,0.039480277189178556,0.2539224585062241
185344,10.30538551,0.395,971.9078347777078,0.039480277189178556,0.25393322686464087
185600,10.318827124,0.395,973.1290399561883,0.039480277189178556,0.25398706896551726
185856,10.332938886,0.395,973.1290399561883,0.039480277189178556,0.25401386019283745
186112,10.347857391,0.395,973.1290399561883,0.039480277189178556,0.254056697042641
186368,10.361967754,0.395,973.1290399561883,0.039480277189178556,0.2541316105769231
186624,10.37482739,0.395,973.1548485986091,0.039480277189178556,0.25415809327846367
186880,10.388680975,0.395,973.3368068179839,0.039480277189178556,0.254152397260274
187136,10.402818748,0.395,973.3368068179839,0.039480277189178556,0.25416809165526677
187392,10.417594669,0.395,973.3368068179839,0.039480277189178556,0.25415172472677594
187648,10.432190955,0.395,973.776868934815,0.039480277189178556,0.2541833645975443
187904,10.446565635,0.395,973.8298670706286,0.039480277189178556,0.25423088385558584
188160,10.461303805,0.395,973.8298670706286,0.039480277189178556,0.2541985544217687
188416,10.474698727,0.395,973.9719240666794,0.039480277189178556,0.2541663128396739
188672,10.488792179,0.395,973.9719240666794,0.039480277189178556,0.25419776119402987
188928,10.502461849,0.395,973.9757200286294,0.039480277189178556,0.2542132452574526
189184,10.517515878,0.395,976.725986680608,0.039480277189178556,0.25417582882273343
189440,10.531505466,0.395,976.725986680608,0.039480277189178556,0.2542176942567568
189696,10.545972999,0.395,976.7473757011294,0.039480277189178556,0.2542225455465587
189952,10.560208215,0.395,976.7473757011294,0.039480277189178556,0.25426423517520214
190208,10.57301256,0.395,976.7473757011294,0.039480277189178556,0.25431106998654107
190464,10.587182784,0.395,976.7473757011294,0.039480277189178556,0.25430527553763443
190720,10.602700476,0.395,976.7657667849346,0.039480277189178556,0.25432571308724833
190976,10.617192569,0.395,976.9565867670207,0.039480277189178556,0.2543251508042895
191232,10.630376355,0.395,977.2700087428371,0.039480277189178556,0.2542879852744311
191488,10.643598642,0.395,977.2700087428371,0.039480277189178556,0.2543292530080214
191744,10.657666763,0.395,977.2700087428371,0.039480277189178556,0.2544173481308411
192000,10.671729714,0.395,977.2700087428371,0.039480277189178556,0.2545
192256,10.685789395,0.395,977.2700087428371,0.039480277189178556,0.2545408205725699
192512,10.70001004,0.395,977.2700087428371,0.039480277189178556,0.25460750498670215
192768,10.714073491,0.395,977.2700087428371,0.039480277189178556,0.2546480743691899
193024,10.727352569,0.395,977.2700087428371,0.039480277189178556,0.2547662466843501
193280,10.740477464,0.395,977.2700087428371,0.039480277189178556,0.2548013245033113
193536,10.754842613,0.395,977.414434681342,0.039480277189178556,0.2548569775132275
193792,10.768220315,0.395,977.5481515524577,0.039480277189178556,0.2548918428005284
194048,10.782400699,0.395,977.5481515524577,0.039480277189178556,0.254936922823219
194304,10.797557241,0.395,977.5481515524577,0.039480277189178556,0.2548635128458498
194560,10.811853338,0.395,977.6424325011013,0.039480277189178556,0.25487767269736844
194816,10.825001093000001,0.395,977.7235640776003,0.039480277189178556,0.25493285972404733
195072,10.838832038,0.395,977.7235640776003,0.039480277189178556,0.2549212598425197
195328,10.852302841,0.395,978.1455594677727,0.039480277189178556,0.2549813646788991
195584,10.865686393,0.395,978.1455594677727,0.039480277189178556,0.2550106348167539
195840,10.879745373,0.395,978.1455594677727,0.039480277189178556,0.2550142973856209
196096,10.89471059,0.395,978.1645608292108,0.039480277189178556,0.2550434481070496
196352,10.908927154,0.395,978.3755400104812,0.039480277189178556,0.25502159387222945
196608,10.922846361,0.395,978.3755400104812,0.039480277189178556,0.2551066080729167
196864,10.936221502,0.395,978.8704319414276,0.039480277189178556,0.25513552503250975
197120,10.949291054,0.395,978.9988751763633,0.039480277189178556,0.2551592938311688
197376,10.963296563,0.395,979.1034490055825,0.039480277189178556,0.25515260214007784
197632,10.977773985,0.395,979.1034490055825,0.039480277189178556,0.25516110751295334
197888,10.990899798000001,0.395,979.1034490055825,0.039480277189178556,0.25518980433376454
198144,11.00465722,0.395,979.4447132780981,0.039480277189178556,0.25519823966408267
198400,11.01799762,0.395,979.4447132780981,0.039480277189178556,0.2551915322580645
198656,11.032178484,0.395,979.4848419320441,0.039480277189178556,0.25518484213917525
198912,11.045765641,0.395,979.5056147144197,0.039480277189178556,0.255203305984556
199168,11.05978699,0.395,979.5056147144197,0.039480277189178556,0.25522172236503854
199424,11.074078287,0.395,979.5056147144197,0.039480277189178556,0.25523507702182285
199680,11.087616562,0.395,979.5056147144197,0.039480277189178556,0.25524839743589745
199936,11.101969681,0.395,979.5056147144197,0.039480277189178556,0.2552866917413572
200192,11.116595977,0.395,979.5056147144197,0.039480277189178556,0.2553148976982097
