niche_id,grid_x,grid_y,quality_train,descriptor_mean_voltage_pu_train,descriptor_security_spread_train,asset_battery_capacity_mw,asset_capacitor_mvar,category_battery_bus,category_capacitor_bus_1,category_capacitor_bus_2,visit_count,objective_loss_mw,objective_voltage_deviation_mpu,objective_lifecycle_cost_musd,objective_security_index,constraint_voltage,constraint_thermal,constraint_power_flow,decision_generator_vm_1_pu,decision_generator_vm_2_pu,decision_generator_vm_3_pu,decision_generator_vm_4_pu,decision_generator_vm_5_pu,decision_generator_vm_6_pu,decision_generator_vm_7_pu,decision_generator_vm_8_pu,decision_generator_vm_9_pu,decision_tap_offset_1,decision_tap_offset_2,decision_tap_offset_3,decision_capacitor_bus_index_1,decision_capacitor_steps_1,decision_capacitor_bus_index_2,decision_capacitor_steps_2,decision_battery_bus_index,decision_battery_capacity_mw,decision_renewable_curtailment_1,decision_renewable_curtailment_2
373,13,18,18.819687909546,1.024422645879,0.276076944390,270.911155966456,200.000000000000,14,7,7,15,34.666503859255,29.684228286677,99.907716175338,0.999746832424,-0.003906947193,-0.000253167576,-1.000000000000,1.021854708316,1.037518080549,0.992449027788,1.012376152153,1.020665076988,1.041398865354,1.021578214881,1.012632140289,1.021976749438,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.911155966456,0.356629401245,0.406754891683
13,13,0,18.825696751058,1.024260193336,0.008902380593,270.812053110638,200.000000000000,14,7,7,154,34.582437435576,29.529401983921,100.530085281033,0.999071091436,-0.000589877349,-0.000928908564,-1.000000000000,1.002315409005,1.032663430001,1.004244883280,1.017303171117,1.025487382533,1.059410122651,1.015041189710,1.006445630494,1.021907158281,0.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.812053110638,0.357711816249,0.420008011526
33,13,1,18.866327816550,1.024403306903,0.023600335540,270.947132568218,200.000000000000,14,7,7,177,34.602013199767,29.579190390028,100.677500236217,0.999339302137,-0.001441511773,-0.000660697863,-1.000000000000,1.002005627745,1.032663430001,1.003387859441,1.017303171117,1.025152263552,1.058544337996,1.015041189710,1.005966525905,1.021570298864,0.000000000000,1.000000000000,2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.947132568218,0.357711816249,0.418903596335
94,14,4,19.205795409047,1.026523395884,0.072087257514,270.586790823879,200.000000000000,14,7,7,92,34.509272991723,31.004308076114,100.018914547522,0.998452640631,-0.000626326074,-0.001547359369,-1.000000000000,1.008892709792,1.034139586865,1.012759122620,1.016778235735,1.029496445508,1.031479395755,1.023963252635,1.014305259583,1.027660975025,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.586790823879,0.356528103595,0.409570581059
174,14,8,19.254597838486,1.026508064857,0.127190440106,270.843125318004,200.000000000000,14,7,7,112,34.451015458033,31.181626591811,100.028639200346,0.998826694943,-0.003769626197,-0.001173305057,-1.000000000000,1.009535726111,1.035639034027,1.006660518198,1.016574545445,1.023827994330,1.042829993287,1.021491191526,1.018215749743,1.026922428923,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.843125318004,0.355670641157,0.409521436563
134,14,6,19.276226708849,1.026528541696,0.092298816967,270.591898564501,200.000000000000,14,7,7,82,34.450389488035,31.243215600727,100.043295847674,0.998877598968,-0.001793002867,-0.001122401032,-1.000000000000,1.008846690801,1.032285098769,1.006556547865,1.017129121895,1.019833174272,1.051102463897,1.021610525187,1.017604884598,1.027398777629,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.591898564501,0.355354637986,0.409689356462
114,14,5,19.277401535518,1.026622485856,0.075400266847,270.597912172052,225.000000000000,14,7,7,72,34.479031503597,31.164490567366,100.411880704939,0.996062178929,-0.000964867709,-0.003937821071,-1.000000000000,1.004169459644,1.033513836025,1.007426188546,1.018597527547,1.025598684434,1.041098817147,1.021701071483,1.012320370860,1.028220154309,0.000000000000,1.000000000000,1.000000000000,1.000000000000,3.000000000000,1.000000000000,6.000000000000,2.000000000000,270.597912172052,0.357924001385,0.404025589280
254,14,12,19.278335401157,1.026525346172,0.192275513158,270.843394487373,200.000000000000,14,7,7,71,34.464341153773,31.178027304437,100.195822217896,0.998898856973,-0.005198074600,-0.001101143027,-1.000000000000,1.022374952972,1.032258090039,0.994381761688,1.016953554528,1.032629059140,1.039406969634,1.021439213568,1.016493155808,1.022335099501,1.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.843394487373,0.355667074653,0.409712284931
214,14,10,19.281198860692,1.026543751797,0.159608550931,270.976637719500,200.000000000000,14,7,7,74,34.390039388630,31.267394675693,100.157650814883,0.998358940675,-0.004320786624,-0.001641059325,-1.000000000000,1.011058700637,1.033991477730,1.005999739526,1.016800634783,1.029835588580,1.043380617642,1.023961341242,1.014590125024,1.027215457679,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.976637719500,0.355848487133,0.409791642475
194,14,9,19.281495082204,1.026549655774,0.145301844733,270.843436744606,200.000000000000,14,7,7,73,34.530948747976,31.277629642506,99.836159469350,0.999358200955,-0.003721574594,-0.000641799045,-1.000000000000,1.022383186181,1.035641815754,1.006530773127,1.012376152153,1.020704646154,1.042818214402,1.022028051089,1.017924783066,1.022265019422,0.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.843436744606,0.355672303481,0.406580811116
154,14,7,19.291831560455,1.026501451559,0.117176938934,270.831066857062,200.000000000000,14,7,7,113,34.458261980660,31.199465444273,100.262515597474,0.998838640823,-0.003294613349,-0.001161359177,-1.000000000000,1.009509637228,1.035443743087,1.006274155356,1.011545214544,1.023816542593,1.043134844985,1.021050512037,1.018080404360,1.026922428923,0.000000000000,2.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.831066857062,0.357135834738,0.409521436563
74,14,3,19.309049108474,1.026508232479,0.047572632734,270.978209958177,200.000000000000,14,7,7,92,34.514659592542,31.189617036517,100.449550833343,0.997264539652,-0.000455114456,-0.002735460348,-1.000000000000,1.017371897558,1.026333588634,1.005963065219,1.021955679112,1.024664954257,1.056981514415,1.021713211214,1.006351655544,1.026909087790,0.000000000000,1.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.978209958177,0.355849337092,0.417402246612
34,14,1,19.350700723908,1.026554787139,0.027056186082,270.614698995204,200.000000000000,14,7,7,99,34.287863106354,31.600453467084,100.024575061880,0.998651610849,-0.001704274514,-0.001348389151,-1.000000000000,1.004997401971,1.026022236812,1.006553508345,1.016910254243,1.025194448569,1.058295725486,1.033406702643,1.014106735303,1.027357547569,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.614698995204,0.356518927459,0.409570581059
54,14,2,19.394620296451,1.026507682289,0.043156102180,270.841218330470,200.000000000000,14,7,7,89,34.666402586466,31.487250292430,99.977860888652,0.999473673307,-0.002620945732,-0.000526326693,-1.000000000000,1.022382366080,1.034382375290,1.015601545433,1.015105908883,1.022916855521,1.057379054268,1.020177138586,1.005785691241,1.021984800541,0.000000000000,0.000000000000,-2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.841218330470,0.366280603581,0.391649958097
234,14,11,19.396383933065,1.026508906572,0.170484796118,270.337320971733,200.000000000000,14,7,7,79,34.521692069787,31.320925496328,100.918853676207,0.995628029697,-0.003712176890,-0.004371970303,-1.000000000000,1.020760551001,1.034125750099,1.008677804858,1.016032132675,1.029956298200,1.042353846054,1.023995717859,1.006439489813,1.027898925669,0.000000000000,1.000000000000,-2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.337320971733,0.366047248112,0.417340795463
274,14,13,19.411610470042,1.026887279741,0.205686041862,270.843394487373,200.000000000000,14,7,7,58,34.418623253621,31.642998495786,100.208173067716,0.998338675869,-0.003538144178,-0.001661324131,-1.000000000000,1.022374952972,1.035590363650,0.994239999217,1.012671013139,1.034471890224,1.039873314949,1.021589452067,1.016493155808,1.022100994134,1.000000000000,0.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.843394487373,0.355672303481,0.412116208902
14,14,0,19.471803831179,1.026530474644,0.013424127766,270.978831759070,200.000000000000,14,7,7,99,34.503606342667,31.683751506636,100.553150960464,0.996823526263,-0.000996036090,-0.003176473737,-1.000000000000,1.018005914121,1.033483260031,0.999584177715,1.010539903790,1.025637851679,1.059003963910,1.016501102829,1.014386915095,1.027409901079,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.978831759070,0.366564526540,0.407580402253
294,14,14,19.522158983671,1.026534728131,0.215553269125,271.135249689234,200.000000000000,14,7,7,18,34.964961298042,31.480736391924,100.673883793274,0.997238437358,-0.000748046756,-0.002761562642,-1.000000000000,1.036643272035,1.042187224365,0.992117819716,1.031727347010,1.025170765057,1.029058757888,1.020984033449,1.005448019070,1.021940027155,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.135249689234,0.367776615116,0.406092577081
314,14,15,19.555165544207,1.026533328707,0.238031982514,270.848352100817,200.000000000000,14,7,7,7,34.802559459596,31.859988513733,100.179416806994,0.998313835451,-0.000409561010,-0.001686164549,-1.000000000000,1.030396226321,1.043128932198,0.989044954009,1.018484603304,1.021227817209,1.040290700707,1.015057466247,1.016870675344,1.026920491626,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.848352100817,0.356979541320,0.409554381560
115,15,5,19.965762826012,1.028910406176,0.087392508467,270.804482561029,200.000000000000,14,7,7,29,34.368019244608,33.359306694414,100.543228899938,0.996328168427,-0.001681654235,-0.003671831573,-1.000000000000,1.015144202027,1.036111551672,1.006839075943,1.018113460379,1.043930580617,1.043291738948,1.018787575854,1.011992788309,1.027692982853,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.804482561029,0.368947429897,0.405073350508
155,15,7,19.979588011479,1.028753648560,0.113225187358,271.143463772766,200.000000000000,14,7,7,29,34.755088215334,33.313551520890,100.182200883157,0.995773986864,-0.001589236174,-0.004226013136,-1.000000000000,1.039031661150,1.034127446584,1.006722589170,1.014597800616,1.029833997558,1.042269937476,1.021334838684,1.005344308052,1.027710871450,1.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.143463772766,0.355797683608,0.409543669880
175,15,8,20.003267507667,1.029020220969,0.122313676961,270.555627519970,200.000000000000,14,7,7,26,34.472850685555,33.504694037449,100.267253051690,0.996945703865,-0.001916466629,-0.003054296135,-1.000000000000,1.031103749757,1.036084145137,1.012759122620,1.016778235735,1.029956298200,1.039803237550,1.023927402858,1.014305259583,1.026644826100,0.000000000000,1.000000000000,-2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.555627519970,0.358385232966,0.409523425040
75,15,3,20.003707854726,1.028856151902,0.059461783836,271.023393447681,200.000000000000,14,7,7,30,34.353971046447,33.573162622960,100.135371507262,0.999106768905,-0.001514792386,-0.000893231095,-1.000000000000,1.022840414120,1.038235376704,1.013945210673,1.014608963819,1.029811017590,1.056378699104,1.021427669149,1.013529049122,1.022443935686,0.000000000000,1.000000000000,-2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.023393447681,0.356040977899,0.406590344167
135,15,6,20.012352559242,1.028925288637,0.104004296863,271.148598905436,200.000000000000,14,7,7,27,34.751761799177,33.420320398580,100.183330612344,0.995736488121,-0.001547274842,-0.004263511879,-1.000000000000,1.039031661150,1.034127446584,1.006722589170,1.016730690868,1.029919422478,1.042269937476,1.021334838684,1.005344308052,1.027710871450,1.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.148598905436,0.355797683608,0.409543669880
95,15,4,20.019700641838,1.028814765683,0.066450156786,270.588035421074,200.000000000000,14,7,7,34,34.943490327719,33.246725670287,100.418262521917,0.994785858492,-0.000564410283,-0.005214141508,-1.000000000000,1.039831709117,1.035680363372,1.013804083539,1.030401752609,1.025628688510,1.028943763459,1.021697012715,1.006314581752,1.029269618156,0.000000000000,0.000000000000,-2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.588035421074,0.366393007478,0.404448683245
55,15,2,20.037521535301,1.028780856381,0.038632395377,271.021888438779,200.000000000000,14,7,7,35,34.318844365133,33.533154515121,100.666307769539,0.997429574129,-0.001707288119,-0.002570425871,-1.000000000000,1.022360368420,1.037962089116,1.013945210673,1.015145969827,1.026054879162,1.057527830725,1.025566860677,1.013529049122,1.022208583865,0.000000000000,1.000000000000,-2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.021888438779,0.366223778284,0.406574795188
15,15,0,20.063082198312,1.028908233067,0.010038164218,271.148598905436,175.000000000000,14,7,7,45,34.741598728502,33.724662284976,99.657582791487,0.998449525955,-0.000695318296,-0.001550474045,-1.000000000000,1.039008573807,1.034122549564,1.006722589170,1.016730690868,1.024873167175,1.059304681704,1.021603940187,1.005344308052,1.028342127929,1.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000000000,1.000000000000,6.000000000000,2.000000000000,271.148598905436,0.355797683608,0.409654683848
255,15,12,20.090368358677,1.028876596150,0.186497349707,270.979302868511,200.000000000000,14,7,7,11,34.795466420896,33.698045837632,99.957252451751,0.996867541513,-0.001771135005,-0.003132458487,-1.000000000000,1.038568214341,1.035749914524,0.997923912275,1.016841767385,1.043842400904,1.022484638081,1.018613174572,1.016236948454,1.028670740119,0.000000000000,1.000000000000,-1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.979302868511,0.366486195231,0.390038459406
215,15,10,20.112750608018,1.028883807601,0.159283947881,271.137782223531,200.000000000000,14,7,7,21,34.645369122313,33.682095865990,100.178843202730,0.999808940758,-0.000011463555,-0.004179895284,-1.000000000000,1.039031661150,1.037965394587,1.006722589170,1.016678637061,1.029919422478,1.042216009719,1.025478938043,1.005448133095,1.027496734373,0.000000000000,0.000000000000,-2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.137782223531,0.355797683608,0.409488641968
35,15,1,20.147593007078,1.029194602586,0.020067024617,270.845370893831,200.000000000000,14,7,7,22,34.094892708180,34.169116122441,100.405343806939,0.996688438874,-0.001402715145,-0.003311561126,-1.000000000000,1.009535726111,1.035627036269,0.998090146938,1.016575707008,1.043708379017,1.058597284855,1.021379047628,1.016257542549,1.028616982983,0.000000000000,1.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.845370893831,0.356145449614,0.418695906044
235,15,11,20.168995200758,1.028773791472,0.170580498029,270.843131204501,200.000000000000,14,7,7,13,34.889237567113,33.569373539515,100.769328822306,0.995946434521,-0.002837636728,-0.004053565479,-1.000000000000,1.039821327769,1.034463568602,1.007548783084,1.015887203775,1.029575175422,1.043858332797,1.009517151835,1.019817811272,1.026910997204,0.000000000000,2.000000000000,-2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.843131204501,0.365906871334,0.408634685110
195,15,9,20.170141432298,1.028856681102,0.149647403086,270.791665944159,200.000000000000,14,7,7,15,34.816208501879,33.653522118505,100.832314821497,0.994123412971,-0.001290171314,-0.005876587029,-1.000000000000,1.041496445823,1.034642528706,1.011325863349,1.013056897741,1.026250322201,1.041307061623,1.018761982919,1.012763569639,1.029230653030,0.000000000000,1.000000000000,-2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.791665944159,0.372247774444,0.404016611786
334,14,16,20.186828365148,1.026751838121,0.241891921037,289.286222735632,200.000000000000,14,7,7,6,34.930001505555,32.052899771514,104.589644261714,0.995099837478,-0.002871463381,-0.004900162522,-1.000000000000,1.039000542603,1.036135078701,0.995991642401,1.013146965949,1.029376382257,1.043691550836,1.010374937559,1.013559867604,1.026674711357,0.000000000000,0.000000000000,-2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,289.286222735632,0.366048216492,0.406427360714
16,16,0,20.743368786435,1.031006524875,0.012017807986,270.979302868511,200.000000000000,14,7,7,1,34.361212079390,35.659755375178,101.142469122454,0.993620606888,-0.001103832066,-0.006379393112,-1.000000000000,1.032943805717,1.031110361373,0.997923912275,1.016841767385,1.043842400904,1.058896167934,1.015103954135,1.016236948454,1.028670740119,0.000000000000,2.000000000000,1.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,270.979302868511,0.366486195231,0.418892956058
275,15,13,20.813398964703,1.028902654149,0.199357676078,292.092524527687,200.000000000000,14,7,7,2,34.837437343061,33.840256960397,104.980195699800,0.996341693473,-0.001944632792,-0.003658306527,-1.000000000000,1.039310059215,1.035977847394,1.006549496287,1.010565398411,1.029348433222,1.043858332797,1.009517151835,1.019817811272,1.029233134392,1.000000000000,1.000000000000,-2.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,292.092524527687,0.366647732636,0.395510526734
36,16,1,20.868112575125,1.031357786606,0.024054296073,271.148598905436,200.000000000000,14,7,7,1,34.352134295303,35.948284244921,101.690059517480,0.989817879470,-0.000744554804,-0.010182120530,-1.000000000000,1.039008573807,1.034122549564,1.006544218814,1.016730690868,1.039806806829,1.057945815004,1.021603940187,1.005272045942,1.028342127929,1.000000000000,0.000000000000,0.000000000000,1.000000000000,2.000000000000,1.000000000000,6.000000000000,2.000000000000,271.148598905436,0.355937771269,0.450778241402
